-2503.0,-144.0,-23.0,3261
-2503.0,-144.0,-23.0,3262
-2503.0,-144.0,-23.0,3264
-2503.0,-144.0,-23.0,3508
-2503.0,-144.0,-23.0,3509
-2503.0,-144.0,-23.0,3512
-2503.0,-144.0,-23.0,3514
-2503.0,-144.0,-23.0,3516
-2503.0,-144.0,-23.0,3517
-2503.0,-144.0,-23.0,3757
-2503.0,-144.0,-23.0,3758
-2503.0,-144.0,-23.0,3759
-2503.0,-144.0,-23.0,3760
-2503.0,-144.0,-23.0,3760
-2503.0,-144.0,-23.0,4009
-2503.0,-144.0,-23.0,4010
-2503.0,-144.0,-23.0,4014
-2503.0,-144.0,-23.0,4016
-2503.0,-144.0,-23.0,4017
-2503.0,-144.0,-23.0,4258
-2503.0,-144.0,-23.0,4261
-2503.0,-144.0,-23.0,4264
-2503.0,-144.0,-23.0,4266
-2503.0,-144.0,-23.0,4268
-2491.0,-144.0,-31.0,4269
-2491.0,-144.0,-31.0,4508
-2491.0,-144.0,-31.0,4509
-2491.0,-144.0,-31.0,4510
-2491.0,-144.0,-31.0,4515
-2491.0,-144.0,-31.0,4516
-2491.0,-144.0,-31.0,4759
-2491.0,-144.0,-31.0,4760
-2491.0,-144.0,-31.0,4761
-2491.0,-144.0,-31.0,4763
-2491.0,-144.0,-31.0,4765
-2491.0,-144.0,-31.0,4766
-2491.0,-144.0,-31.0,5009
-2491.0,-144.0,-31.0,5010
-2491.0,-144.0,-31.0,5012
-2491.0,-144.0,-31.0,5014
-2491.0,-144.0,-31.0,5016
-2491.0,-144.0,-31.0,5257
-2491.0,-144.0,-31.0,5257
-2491.0,-144.0,-31.0,5258
-2491.0,-144.0,-31.0,5258
-2491.0,-144.0,-31.0,5506
-2491.0,-144.0,-31.0,5506
-2491.0,-144.0,-31.0,5507
-2491.0,-144.0,-31.0,5507
-2503.0,-148.0,8451.0,5507
-2503.0,-148.0,8451.0,5508
-2503.0,-148.0,8451.0,5758
-2503.0,-148.0,8451.0,5758
-2503.0,-148.0,8451.0,5759
-2503.0,-148.0,8451.0,5760
-2503.0,-148.0,8451.0,5761
-2503.0,-148.0,8451.0,5762
-2503.0,-148.0,8451.0,6008
-2503.0,-148.0,8451.0,6009
-2503.0,-148.0,8451.0,6010
-2503.0,-148.0,8451.0,6012
-2503.0,-148.0,8451.0,6012
-2503.0,-148.0,8451.0,6257
-2503.0,-148.0,8451.0,6260
-2503.0,-148.0,8451.0,6261
-2503.0,-148.0,8451.0,6262
-2503.0,-148.0,8451.0,6263
-2503.0,-148.0,8451.0,6264
-2503.0,-148.0,8451.0,6507
-2503.0,-148.0,8451.0,6508
-2503.0,-148.0,8451.0,6508
-2503.0,-148.0,8451.0,6510
-2503.0,-148.0,8451.0,6511
-2503.0,-148.0,8451.0,6758
-2503.0,-148.0,8451.0,6759
-2490.0,-137.0,-19.0,6760
-2490.0,-137.0,-19.0,6761
-2490.0,-137.0,-19.0,6761
-2490.0,-137.0,-19.0,6762
-2490.0,-137.0,-19.0,7009
-2490.0,-137.0,-19.0,7009
-2490.0,-137.0,-19.0,7010
-2490.0,-137.0,-19.0,7011
-2490.0,-137.0,-19.0,7011
-2490.0,-137.0,-19.0,7012
-2490.0,-137.0,-19.0,7256
-2490.0,-137.0,-19.0,7257
-2490.0,-137.0,-19.0,7258
-2490.0,-137.0,-19.0,7259
-2490.0,-137.0,-19.0,7259
-2490.0,-137.0,-19.0,7260
-2490.0,-137.0,-19.0,7506
-2490.0,-137.0,-19.0,7507
-2490.0,-137.0,-19.0,7508
-2490.0,-137.0,-19.0,7509
-2490.0,-137.0,-19.0,7510
-2490.0,-137.0,-19.0,7510
-2490.0,-137.0,-19.0,7755
-2490.0,-137.0,-19.0,7755
-2490.0,-137.0,-19.0,7756
-2490.0,-137.0,-19.0,7756
-2490.0,-137.0,-19.0,8007
-2498.0,-143.0,-14.0,8007
-2498.0,-143.0,-14.0,8008
-2498.0,-143.0,-14.0,8009
-2498.0,-143.0,-14.0,8009
-2498.0,-143.0,-14.0,8257
-2498.0,-143.0,-14.0,8258
-2498.0,-143.0,-14.0,8258
-2498.0,-143.0,-14.0,8259
-2498.0,-143.0,-14.0,8260
-2498.0,-143.0,-14.0,8506
-2498.0,-143.0,-14.0,8506
-2498.0,-143.0,-14.0,8508
-2498.0,-143.0,-14.0,8511
-2498.0,-143.0,-14.0,8756
-2498.0,-143.0,-14.0,8757
-2498.0,-143.0,-14.0,8757
-2498.0,-143.0,-14.0,8758
-2498.0,-143.0,-14.0,8759
-2498.0,-143.0,-14.0,9009
-2498.0,-143.0,-14.0,9010
-2498.0,-143.0,-14.0,9011
-2498.0,-143.0,-14.0,9011
-2496.0,-153.0,-26.0,9012
-2496.0,-153.0,-26.0,9013
-2496.0,-153.0,-26.0,9258
-2496.0,-153.0,-26.0,9258
-2496.0,-153.0,-26.0,9259
-2496.0,-153.0,-26.0,9260
-2496.0,-153.0,-26.0,9260
-2496.0,-153.0,-26.0,9261
-2496.0,-153.0,-26.0,9506
-2496.0,-153.0,-26.0,9506
-2496.0,-153.0,-26.0,9507
-2496.0,-153.0,-26.0,9508
-2496.0,-153.0,-26.0,9509
-2496.0,-153.0,-26.0,9769
-2496.0,-153.0,-26.0,9770
-2496.0,-153.0,-26.0,9771
-2496.0,-153.0,-26.0,9772
-2496.0,-153.0,-26.0,9773
-2496.0,-153.0,-26.0,9773
-2496.0,-153.0,-26.0,10006
-2496.0,-153.0,-26.0,10007
-2496.0,-153.0,-26.0,10008
-2496.0,-153.0,-26.0,10008
-2496.0,-153.0,-26.0,10009
-2496.0,-153.0,-26.0,10258
-2496.0,-153.0,-26.0,10259
-2496.0,-153.0,-26.0,10259
-2511.0,-145.0,8457.0,10260
-2511.0,-145.0,8457.0,10261
-2511.0,-145.0,8457.0,10505
-2511.0,-145.0,8457.0,10506
-2511.0,-145.0,8457.0,10518
-2511.0,-145.0,8457.0,10519
-2511.0,-145.0,8457.0,10520
-2511.0,-145.0,8457.0,10520
-2511.0,-145.0,8457.0,10754
-2511.0,-145.0,8457.0,10755
-2511.0,-145.0,8457.0,10755
-2511.0,-145.0,8457.0,10755
-2511.0,-145.0,8457.0,10756
-2511.0,-145.0,8457.0,11008
-2511.0,-145.0,8457.0,11009
-2511.0,-145.0,8457.0,11009
-2511.0,-145.0,8457.0,11010
-2511.0,-145.0,8457.0,11010
-2511.0,-145.0,8457.0,11010
-2511.0,-145.0,8457.0,11256
-2511.0,-145.0,8457.0,11257
-2511.0,-145.0,8457.0,11257
-2511.0,-145.0,8457.0,11258
-2511.0,-145.0,8457.0,11258
-2511.0,-145.0,8457.0,11505
-2511.0,-145.0,8457.0,11505
-2499.0,-140.0,-14.0,11506
-2499.0,-140.0,-14.0,11506
-2499.0,-140.0,-14.0,11507
-2499.0,-140.0,-14.0,11507
-2499.0,-140.0,-14.0,11757
-2499.0,-140.0,-14.0,11758
-2499.0,-140.0,-14.0,11758
-2499.0,-140.0,-14.0,11759
-2499.0,-140.0,-14.0,11759
-2499.0,-140.0,-14.0,11760
-2499.0,-140.0,-14.0,12015
-2499.0,-140.0,-14.0,12015
-2499.0,-140.0,-14.0,12015
-2499.0,-140.0,-14.0,12016
-2499.0,-140.0,-14.0,12016
-2499.0,-140.0,-14.0,12016
-2499.0,-140.0,-14.0,12254
-2499.0,-140.0,-14.0,12255
-2499.0,-140.0,-14.0,12255
-2499.0,-140.0,-14.0,12255
-2499.0,-140.0,-14.0,12505
-2499.0,-140.0,-14.0,12505
-2499.0,-140.0,-14.0,12506
-2499.0,-140.0,-14.0,12506
-2505.0,-148.0,8454.0,12507
-2505.0,-148.0,8454.0,12754
-2505.0,-148.0,8454.0,12755
-2505.0,-148.0,8454.0,12755
-2505.0,-148.0,8454.0,12756
-2505.0,-148.0,8454.0,12756
-2505.0,-148.0,8454.0,13005
-2505.0,-148.0,8454.0,13006
-2505.0,-148.0,8454.0,13007
-2505.0,-148.0,8454.0,13009
-2505.0,-148.0,8454.0,13010
-2505.0,-148.0,8454.0,13255
-2505.0,-148.0,8454.0,13255
-2505.0,-148.0,8454.0,13256
-2505.0,-148.0,8454.0,13256
-2505.0,-148.0,8454.0,13256
-2505.0,-148.0,8454.0,13507
-2505.0,-148.0,8454.0,13509
-2505.0,-148.0,8454.0,13511
-2505.0,-148.0,8454.0,13512
-2505.0,-148.0,8454.0,13512
-2505.0,-148.0,8454.0,13754
-2505.0,-148.0,8454.0,13754
-2495.0,-130.0,8458.0,13755
-2495.0,-130.0,8458.0,13755
-2495.0,-130.0,8458.0,14015
-2495.0,-130.0,8458.0,14015
-2495.0,-130.0,8458.0,14015
-2495.0,-130.0,8458.0,14016
-2495.0,-130.0,8458.0,14017
-2495.0,-130.0,8458.0,14017
-2495.0,-130.0,8458.0,14265
-2495.0,-130.0,8458.0,14265
-2495.0,-130.0,8458.0,14266
-2495.0,-130.0,8458.0,14268
-2495.0,-130.0,8458.0,14269
-2495.0,-130.0,8458.0,14505
-2495.0,-130.0,8458.0,14505
-2495.0,-130.0,8458.0,14506
-2495.0,-130.0,8458.0,14507
-2495.0,-130.0,8458.0,14508
-2495.0,-130.0,8458.0,14754
-2495.0,-130.0,8458.0,14754
-2495.0,-130.0,8458.0,14755
-2495.0,-130.0,8458.0,14755
-2495.0,-130.0,8458.0,14755
-2495.0,-130.0,8458.0,15006
-2495.0,-130.0,8458.0,15008
-2503.0,-133.0,-33.0,15009
-2503.0,-133.0,-33.0,15009
-2503.0,-133.0,-33.0,15254
-2503.0,-133.0,-33.0,15255
-2503.0,-133.0,-33.0,15255
-2503.0,-133.0,-33.0,15256
-2503.0,-133.0,-33.0,15256
-2503.0,-133.0,-33.0,15257
-2503.0,-133.0,-33.0,15505
-2503.0,-133.0,-33.0,15505
-2503.0,-133.0,-33.0,15506
-2503.0,-133.0,-33.0,15506
-2503.0,-133.0,-33.0,15507
-2503.0,-133.0,-33.0,15757
-2503.0,-133.0,-33.0,15758
-2503.0,-133.0,-33.0,15758
-2503.0,-133.0,-33.0,15759
-2503.0,-133.0,-33.0,15759
-2503.0,-133.0,-33.0,15760
-2503.0,-133.0,-33.0,16006
-2503.0,-133.0,-33.0,16007
-2503.0,-133.0,-33.0,16008
-2503.0,-133.0,-33.0,16009
-2503.0,-133.0,-33.0,16010
-2494.0,-139.0,-3.0,16256
-2494.0,-139.0,-3.0,16258
-2494.0,-139.0,-3.0,16259
-2494.0,-139.0,-3.0,16260
-2494.0,-139.0,-3.0,16514
-2494.0,-139.0,-3.0,16515
-2494.0,-139.0,-3.0,16515
-2494.0,-139.0,-3.0,16516
-2494.0,-139.0,-3.0,16516
-2494.0,-139.0,-3.0,16517
-2494.0,-139.0,-3.0,16758
-2494.0,-139.0,-3.0,16760
-2494.0,-139.0,-3.0,16760
-2494.0,-139.0,-3.0,16761
-2494.0,-139.0,-3.0,16762
-2494.0,-139.0,-3.0,16763
-2494.0,-139.0,-3.0,17006
-2494.0,-139.0,-3.0,17007
-2494.0,-139.0,-3.0,17008
-2494.0,-139.0,-3.0,17009
-2494.0,-139.0,-3.0,17009
-2494.0,-139.0,-3.0,17257
-2494.0,-139.0,-3.0,17258
-2494.0,-139.0,-3.0,17259
-2494.0,-139.0,-3.0,17259
-2494.0,-139.0,-3.0,17260
-2506.0,-140.0,-1.0,17260
-2506.0,-140.0,-1.0,17508
-2506.0,-140.0,-1.0,17509
-2506.0,-140.0,-1.0,17509
-2506.0,-140.0,-1.0,17510
-2506.0,-140.0,-1.0,17510
-2506.0,-140.0,-1.0,17755
-2506.0,-140.0,-1.0,17758
-2506.0,-140.0,-1.0,17759
-2506.0,-140.0,-1.0,17759
-2506.0,-140.0,-1.0,17760
-2506.0,-140.0,-1.0,17762
-2506.0,-140.0,-1.0,18006
-2506.0,-140.0,-1.0,18007
-2506.0,-140.0,-1.0,18008
-2506.0,-140.0,-1.0,18010
-2506.0,-140.0,-1.0,18010
-2506.0,-140.0,-1.0,18010
-2506.0,-140.0,-1.0,18255
-2506.0,-140.0,-1.0,18255
-2506.0,-140.0,-1.0,18255
-2506.0,-140.0,-1.0,18256
-2506.0,-140.0,-1.0,18256
-2506.0,-140.0,-1.0,18256
-2506.0,-140.0,-1.0,18505
-2506.0,-140.0,-1.0,18505
-2486.0,-139.0,-16.0,18506
-2486.0,-139.0,-16.0,18507
-2486.0,-139.0,-16.0,18508
-2486.0,-139.0,-16.0,18754
-2486.0,-139.0,-16.0,18755
-2486.0,-139.0,-16.0,18755
-2486.0,-139.0,-16.0,18756
-2486.0,-139.0,-16.0,18758
-2486.0,-139.0,-16.0,19006
-2486.0,-139.0,-16.0,19008
-2486.0,-139.0,-16.0,19010
-2486.0,-139.0,-16.0,19010
-2486.0,-139.0,-16.0,19011
-2486.0,-139.0,-16.0,19012
-2486.0,-139.0,-16.0,19255
-2486.0,-139.0,-16.0,19255
-2486.0,-139.0,-16.0,19256
-2486.0,-139.0,-16.0,19257
-2486.0,-139.0,-16.0,19258
-2486.0,-139.0,-16.0,19505
-2486.0,-139.0,-16.0,19505
-2486.0,-139.0,-16.0,19506
-2486.0,-139.0,-16.0,19506
-2486.0,-139.0,-16.0,19507
-2486.0,-139.0,-16.0,19756
-2486.0,-139.0,-16.0,19757
-2494.0,-136.0,-11.0,19758
-2494.0,-136.0,-11.0,19759
-2494.0,-136.0,-11.0,19760
-2494.0,-136.0,-11.0,19760
-2494.0,-136.0,-11.0,20006
-2494.0,-136.0,-11.0,20007
-2494.0,-136.0,-11.0,20007
-2494.0,-136.0,-11.0,20008
-2494.0,-136.0,-11.0,20009
-2494.0,-136.0,-11.0,20009
-2494.0,-136.0,-11.0,20255
-2494.0,-136.0,-11.0,20256
-2494.0,-136.0,-11.0,20256
-2494.0,-136.0,-11.0,20257
-2494.0,-136.0,-11.0,20258
-2494.0,-136.0,-11.0,20504
-2494.0,-136.0,-11.0,20505
-2494.0,-136.0,-11.0,20505
-2494.0,-136.0,-11.0,20505
-2494.0,-136.0,-11.0,20506
-2494.0,-136.0,-11.0,20763
-2494.0,-136.0,-11.0,20764
-2494.0,-136.0,-11.0,20764
-2494.0,-136.0,-11.0,20764
-2512.0,-157.0,-9.0,20765
-2512.0,-157.0,-9.0,21004
-2512.0,-157.0,-9.0,21005
-2512.0,-157.0,-9.0,21005
-2512.0,-157.0,-9.0,21006
-2512.0,-157.0,-9.0,21006
-2512.0,-157.0,-9.0,21254
-2512.0,-157.0,-9.0,21255
-2512.0,-157.0,-9.0,21255
-2512.0,-157.0,-9.0,21256
-2512.0,-157.0,-9.0,21504
-2512.0,-157.0,-9.0,21504
-2512.0,-157.0,-9.0,21504
-2512.0,-157.0,-9.0,21505
-2512.0,-157.0,-9.0,21505
-2512.0,-157.0,-9.0,21505
-2512.0,-157.0,-9.0,21754
-2512.0,-157.0,-9.0,21755
-2512.0,-157.0,-9.0,21757
-2512.0,-157.0,-9.0,21757
-2512.0,-157.0,-9.0,21759
-2512.0,-157.0,-9.0,21760
-2512.0,-157.0,-9.0,22004
-2512.0,-157.0,-9.0,22004
-2512.0,-157.0,-9.0,22004
-2505.0,-157.0,-4.0,22005
-2505.0,-157.0,-4.0,22006
-2505.0,-157.0,-4.0,22255
-2505.0,-157.0,-4.0,22257
-2505.0,-157.0,-4.0,22258
-2505.0,-157.0,-4.0,22259
-2505.0,-157.0,-4.0,22260
-2505.0,-157.0,-4.0,22503
-2505.0,-157.0,-4.0,22504
-2505.0,-157.0,-4.0,22505
-2505.0,-157.0,-4.0,22509
-2505.0,-157.0,-4.0,22510
-2505.0,-157.0,-4.0,22511
-2505.0,-157.0,-4.0,22754
-2505.0,-157.0,-4.0,22754
-2505.0,-157.0,-4.0,22755
-2505.0,-157.0,-4.0,22755
-2505.0,-157.0,-4.0,22757
-2505.0,-157.0,-4.0,22757
-2505.0,-157.0,-4.0,23003
-2505.0,-157.0,-4.0,23004
-2505.0,-157.0,-4.0,23004
-2505.0,-157.0,-4.0,23004
-2505.0,-157.0,-4.0,23005
-2505.0,-157.0,-4.0,23006
-2505.0,-157.0,-4.0,23254
-2505.0,-157.0,-4.0,23254
-2505.0,-137.0,8454.0,23254
-2505.0,-137.0,8454.0,23255
-2505.0,-137.0,8454.0,23256
-2505.0,-137.0,8454.0,23514
-2505.0,-137.0,8454.0,23514
-2505.0,-137.0,8454.0,23514
-2505.0,-137.0,8454.0,23515
-2505.0,-137.0,8454.0,23515
-2505.0,-137.0,8454.0,23515
-2505.0,-137.0,8454.0,23755
-2505.0,-137.0,8454.0,23756
-2505.0,-137.0,8454.0,23757
-2505.0,-137.0,8454.0,23758
-2505.0,-137.0,8454.0,23759
-2505.0,-137.0,8454.0,24003
-2505.0,-137.0,8454.0,24004
-2505.0,-137.0,8454.0,24006
-2505.0,-137.0,8454.0,24006
-2505.0,-137.0,8454.0,24006
-2505.0,-137.0,8454.0,24006
-2505.0,-137.0,8454.0,24253
-2505.0,-137.0,8454.0,24253
-2505.0,-137.0,8454.0,24254
-2505.0,-137.0,8454.0,24254
-2505.0,-137.0,8454.0,24254
-2510.0,-144.0,8450.0,24505
-2510.0,-144.0,8450.0,24505
-2510.0,-144.0,8450.0,24506
-2510.0,-144.0,8450.0,24507
-2510.0,-144.0,8450.0,24508
-2510.0,-144.0,8450.0,24508
-2510.0,-144.0,8450.0,24754
-2510.0,-144.0,8450.0,24754
-2510.0,-144.0,8450.0,24754
-2510.0,-144.0,8450.0,24755
-2510.0,-144.0,8450.0,25009
-2510.0,-144.0,8450.0,25009
-2510.0,-144.0,8450.0,25010
-2510.0,-144.0,8450.0,25010
-2510.0,-144.0,8450.0,25010
-2510.0,-144.0,8450.0,25253
-2510.0,-144.0,8450.0,25253
-2510.0,-144.0,8450.0,25254
-2510.0,-144.0,8450.0,25254
-2510.0,-144.0,8450.0,25254
-2510.0,-144.0,8450.0,25502
-2510.0,-144.0,8450.0,25503
-2510.0,-144.0,8450.0,25503
-2510.0,-144.0,8450.0,25503
-2510.0,-144.0,8450.0,25504
-2482.0,-146.0,8453.0,25504
-2482.0,-146.0,8453.0,25762
-2482.0,-146.0,8453.0,25763
-2482.0,-146.0,8453.0,25763
-2482.0,-146.0,8453.0,25763
-2482.0,-146.0,8453.0,25763
-2482.0,-146.0,8453.0,25764
-2482.0,-146.0,8453.0,26013
-2482.0,-146.0,8453.0,26013
-2482.0,-146.0,8453.0,26014
-2482.0,-146.0,8453.0,26014
-2482.0,-146.0,8453.0,26014
-2482.0,-146.0,8453.0,26254
-2482.0,-146.0,8453.0,26254
-2482.0,-146.0,8453.0,26254
-2482.0,-146.0,8453.0,26254
-2482.0,-146.0,8453.0,26503
-2482.0,-146.0,8453.0,26503
-2482.0,-146.0,8453.0,26504
-2482.0,-146.0,8453.0,26504
-2482.0,-146.0,8453.0,26504
-2482.0,-146.0,8453.0,26504
-2482.0,-146.0,8453.0,26753
-2482.0,-146.0,8453.0,26753
-2482.0,-146.0,8453.0,26753
-2492.0,-163.0,8456.0,26754
-2492.0,-163.0,8456.0,26754
-2492.0,-163.0,8456.0,27005
-2492.0,-163.0,8456.0,27005
-2492.0,-163.0,8456.0,27005
-2492.0,-163.0,8456.0,27005
-2492.0,-163.0,8456.0,27006
-2492.0,-163.0,8456.0,27006
-2492.0,-163.0,8456.0,27254
-2492.0,-163.0,8456.0,27254
-2492.0,-163.0,8456.0,27254
-2492.0,-163.0,8456.0,27255
-2492.0,-163.0,8456.0,27255
-2492.0,-163.0,8456.0,27505
-2492.0,-163.0,8456.0,27505
-2492.0,-163.0,8456.0,27505
-2492.0,-163.0,8456.0,27506
-2492.0,-163.0,8456.0,27506
-2492.0,-163.0,8456.0,27506
-2492.0,-163.0,8456.0,27754
-2492.0,-163.0,8456.0,27755
-2492.0,-163.0,8456.0,27755
-2492.0,-163.0,8456.0,28003
-2492.0,-163.0,8456.0,28003
-2505.0,-148.0,-3.0,28003
-2505.0,-148.0,-3.0,28004
-2505.0,-148.0,-3.0,28004
-2505.0,-148.0,-3.0,28004
-2505.0,-148.0,-3.0,28252
-2505.0,-148.0,-3.0,28253
-2505.0,-148.0,-3.0,28253
-2505.0,-148.0,-3.0,28253
-2505.0,-148.0,-3.0,28253
-2505.0,-148.0,-3.0,28254
-2505.0,-148.0,-3.0,28502
-2505.0,-148.0,-3.0,28503
-2505.0,-148.0,-3.0,28503
-2505.0,-148.0,-3.0,28503
-2505.0,-148.0,-3.0,28504
-2505.0,-148.0,-3.0,28753
-2505.0,-148.0,-3.0,28754
-2505.0,-148.0,-3.0,28755
-2505.0,-148.0,-3.0,28756
-2505.0,-148.0,-3.0,28756
-2505.0,-148.0,-3.0,29004
-2505.0,-148.0,-3.0,29004
-2505.0,-148.0,-3.0,29004
-2505.0,-148.0,-3.0,29005
-2505.0,-148.0,-3.0,29005
-2505.0,-148.0,-3.0,29005
-2495.0,-151.0,-15.0,29252
-2495.0,-151.0,-15.0,29253
-2495.0,-151.0,-15.0,29253
-2495.0,-151.0,-15.0,29253
-2495.0,-151.0,-15.0,29254
-2495.0,-151.0,-15.0,29254
-2495.0,-151.0,-15.0,29502
-2495.0,-151.0,-15.0,29503
-2495.0,-151.0,-15.0,29503
-2495.0,-151.0,-15.0,29503
-2495.0,-151.0,-15.0,29504
-2495.0,-151.0,-15.0,29504
-2495.0,-151.0,-15.0,29752
-2495.0,-151.0,-15.0,29752
-2495.0,-151.0,-15.0,29753
-2495.0,-151.0,-15.0,29753
-2495.0,-151.0,-15.0,29753
-2495.0,-151.0,-15.0,30004
-2495.0,-151.0,-15.0,30005
-2495.0,-151.0,-15.0,30005
-2495.0,-151.0,-15.0,30005
-2495.0,-151.0,-15.0,30005
-2495.0,-151.0,-15.0,30005
-2495.0,-151.0,-15.0,30254
-2495.0,-151.0,-15.0,30254
-2495.0,-151.0,-15.0,30254
-2502.0,-159.0,8452.0,30255
-2502.0,-159.0,8452.0,30255
-2502.0,-159.0,8452.0,30502
-2502.0,-159.0,8452.0,30502
-2502.0,-159.0,8452.0,30502
-2502.0,-159.0,8452.0,30503
-2502.0,-159.0,8452.0,30503
-2502.0,-159.0,8452.0,30503
-2502.0,-159.0,8452.0,30753
-2502.0,-159.0,8452.0,30753
-2502.0,-159.0,8452.0,30753
-2502.0,-159.0,8452.0,30753
-2502.0,-159.0,8452.0,30754
-2502.0,-159.0,8452.0,31002
-2502.0,-159.0,8452.0,31002
-2502.0,-159.0,8452.0,31002
-2502.0,-159.0,8452.0,31002
-2502.0,-159.0,8452.0,31003
-2502.0,-159.0,8452.0,31252
-2502.0,-159.0,8452.0,31252
-2502.0,-159.0,8452.0,31253
-2502.0,-159.0,8452.0,31253
-2502.0,-159.0,8452.0,31254
-2502.0,-159.0,8452.0,31503
-2502.0,-159.0,8452.0,31504
-2499.0,-164.0,8453.0,31505
-2499.0,-164.0,8453.0,31505
-2499.0,-164.0,8453.0,31506
-2499.0,-164.0,8453.0,31506
-2499.0,-164.0,8453.0,31753
-2499.0,-164.0,8453.0,31754
-2499.0,-164.0,8453.0,31754
-2499.0,-164.0,8453.0,31755
-2499.0,-164.0,8453.0,31755
-2499.0,-164.0,8453.0,31756
-2499.0,-164.0,8453.0,32003
-2499.0,-164.0,8453.0,32004
-2499.0,-164.0,8453.0,32004
-2499.0,-164.0,8453.0,32004
-2499.0,-164.0,8453.0,32004
-2499.0,-164.0,8453.0,32251
-2499.0,-164.0,8453.0,32252
-2499.0,-164.0,8453.0,32252
-2499.0,-164.0,8453.0,32252
-2499.0,-164.0,8453.0,32253
-2499.0,-164.0,8453.0,32502
-2499.0,-164.0,8453.0,32502
-2499.0,-164.0,8453.0,32502
-2499.0,-164.0,8453.0,32503
-2499.0,-164.0,8453.0,32503
-2499.0,-164.0,8453.0,32751
-2508.0,-167.0,8455.0,32751
-2508.0,-167.0,8455.0,32752
-2508.0,-167.0,8455.0,32752
-2508.0,-167.0,8455.0,32753
-2508.0,-167.0,8455.0,32754
-2508.0,-167.0,8455.0,33003
-2508.0,-167.0,8455.0,33003
-2508.0,-167.0,8455.0,33003
-2508.0,-167.0,8455.0,33004
-2508.0,-167.0,8455.0,33004
-2508.0,-167.0,8455.0,33004
-2508.0,-167.0,8455.0,33252
-2508.0,-167.0,8455.0,33254
-2508.0,-167.0,8455.0,33255
-2508.0,-167.0,8455.0,33255
-2508.0,-167.0,8455.0,33255
-2508.0,-167.0,8455.0,33503
-2508.0,-167.0,8455.0,33503
-2508.0,-167.0,8455.0,33503
-2508.0,-167.0,8455.0,33503
-2508.0,-167.0,8455.0,33504
-2508.0,-167.0,8455.0,33504
-2508.0,-167.0,8455.0,33753
-2508.0,-167.0,8455.0,33753
-2508.0,-167.0,8455.0,33753
-2508.0,-167.0,8455.0,33754
-2495.0,-144.0,-30.0,33755
-2495.0,-144.0,-30.0,34002
-2495.0,-144.0,-30.0,34003
-2495.0,-144.0,-30.0,34004
-2495.0,-144.0,-30.0,34005
-2495.0,-144.0,-30.0,34251
-2495.0,-144.0,-30.0,34251
-2495.0,-144.0,-30.0,34252
-2495.0,-144.0,-30.0,34252
-2495.0,-144.0,-30.0,34252
-2495.0,-144.0,-30.0,34252
-2495.0,-144.0,-30.0,34502
-2495.0,-144.0,-30.0,34502
-2495.0,-144.0,-30.0,34503
-2495.0,-144.0,-30.0,34503
